355.0-005.0   3   6.39   9.27
005.0-015.0   4   2.03   5.75
015.0-025.0   5   2.26   8.96
025.0-035.0   9   2.71   7.80
035.0-045.0   6   1.39   6.33
045.0-055.0   6   1.74   3.48
055.0-065.0   5   2.48   4.02
065.0-075.0   2   0.60   2.60
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   3.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.15   5.45
115.0-125.0   3   1.01   4.53
125.0-135.0   1    N/A   4.00
135.0-145.0   3   0.14   3.30
145.0-155.0   4   1.27   2.37
155.0-165.0   1    N/A   3.70
165.0-175.0   2   2.05   7.45
175.0-185.0   3   2.70   3.47
185.0-195.0   4   2.17   3.90
195.0-205.0   5   2.83   4.38
205.0-215.0   8   3.66   6.27
215.0-225.0   6   2.18   5.32
225.0-235.0   5   1.87   4.24
235.0-245.0   5   1.39   3.86
245.0-255.0   4   1.58   2.38
255.0-265.0 N/A    N/A    N/A
265.0-275.0   1    N/A   5.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.30   5.90
295.0-305.0   2   0.05   7.45
305.0-315.0   2   1.45   8.15
315.0-325.0   1    N/A  12.80
325.0-335.0   6   3.33   9.05
335.0-345.0   1    N/A   9.90
345.0-355.0   2   0.00   3.10
