355.0-005.0   2   0.40   5.40
005.0-015.0   2   4.80   6.40
015.0-025.0   2   2.60   5.50
025.0-035.0   2   0.10  11.20
035.0-045.0   2   1.75   4.05
045.0-055.0   1    N/A   1.20
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   0.49   3.43
085.0-095.0   1    N/A   4.40
095.0-105.0   8   3.56   3.56
105.0-115.0   4   1.96   5.40
115.0-125.0   4   2.18   3.58
125.0-135.0   2   0.05   5.65
135.0-145.0   5   1.79   3.28
145.0-155.0   2   1.75   2.65
155.0-165.0   6   1.96   4.78
165.0-175.0   3   3.56   5.37
175.0-185.0   1    N/A   6.90
185.0-195.0   3   1.10   1.10
195.0-205.0   2   0.40   1.80
205.0-215.0   1    N/A   5.60
215.0-225.0   3   1.42   3.40
225.0-235.0   1    N/A   2.10
235.0-245.0 N/A    N/A    N/A
245.0-255.0 N/A    N/A    N/A
255.0-265.0   3   1.17   5.43
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   2.38   4.87
285.0-295.0   9   2.95   6.84
295.0-305.0   4   1.88   9.47
305.0-315.0   3   1.10   7.67
315.0-325.0   3   1.05  10.47
325.0-335.0   3   1.48   8.17
335.0-345.0   7   2.60   5.60
345.0-355.0   3   2.38   6.40
