355.0-005.0   6   2.61   8.30
005.0-015.0   4   1.12   5.20
015.0-025.0   3   0.45   7.33
025.0-035.0   2   0.65   7.75
035.0-045.0   5   2.13   4.62
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   1.61   3.20
065.0-075.0   3   1.07   5.27
075.0-085.0   3   1.04   3.13
085.0-095.0   2   0.80   3.90
095.0-105.0   9   1.97   3.91
105.0-115.0   6   1.88   3.03
115.0-125.0   3   0.90   4.07
125.0-135.0   3   0.97   5.27
135.0-145.0   1    N/A   2.20
145.0-155.0   2   0.60   4.50
155.0-165.0   3   0.67   6.30
165.0-175.0   2   0.35   4.75
175.0-185.0   6   2.62   3.95
185.0-195.0   3   1.70   3.33
195.0-205.0   4   1.55   5.28
205.0-215.0   2   4.55   6.75
215.0-225.0   5   1.61   3.50
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   2.47   3.93
245.0-255.0   2   0.65   6.05
255.0-265.0   3   2.79   3.83
265.0-275.0   3   0.08   3.60
275.0-285.0   3   0.62   5.60
285.0-295.0  10   4.17   6.82
295.0-305.0   5   3.02   8.74
305.0-315.0   3   2.72   7.17
315.0-325.0   1    N/A  11.60
325.0-335.0   2   1.30   6.90
335.0-345.0   2   1.60   5.60
345.0-355.0   3   1.94   7.00
