355.0-005.0   2   1.25   5.85
005.0-015.0   4   1.28   6.03
015.0-025.0   7   3.08   6.19
025.0-035.0  13   2.73   5.96
035.0-045.0   6   2.88   8.27
045.0-055.0   5   1.31   3.66
055.0-065.0   2   1.50   3.90
065.0-075.0   1    N/A   0.40
075.0-085.0   2   0.45   1.55
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.45   2.25
145.0-155.0   1    N/A   4.20
155.0-165.0   2   2.25   4.45
165.0-175.0   2   2.70   5.40
175.0-185.0   1    N/A   8.50
185.0-195.0   3   3.14   3.77
195.0-205.0   8   1.54   4.11
205.0-215.0  10   2.74   5.51
215.0-225.0   8   1.64   5.19
225.0-235.0   5   2.20   4.86
235.0-245.0   1    N/A   2.90
245.0-255.0   3   2.12   3.70
255.0-265.0   1    N/A   7.90
265.0-275.0   1    N/A   0.60
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   0.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   4.85  10.45
325.0-335.0   1    N/A   2.80
335.0-345.0   2   0.10   3.10
345.0-355.0   1    N/A   2.30
