355.0-005.0   4   1.00   4.25
005.0-015.0   5   3.92   8.32
015.0-025.0   2   0.85   8.75
025.0-035.0   7   3.27   5.13
035.0-045.0   3   1.69   3.27
045.0-055.0   3   0.57   3.10
055.0-065.0   2   0.05   1.35
065.0-075.0   1    N/A   3.40
075.0-085.0   1    N/A   3.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   9.20
105.0-115.0   4   1.87   3.45
115.0-125.0   1    N/A   3.80
125.0-135.0   4   1.19   2.45
135.0-145.0   5   1.03   2.34
145.0-155.0   4   1.60   3.50
155.0-165.0   4   1.81   5.65
165.0-175.0   5   1.72   3.76
175.0-185.0   4   3.45   4.22
185.0-195.0   5   1.07   3.70
195.0-205.0   2   0.95   4.55
205.0-215.0   6   2.10   6.40
215.0-225.0   3   0.86   5.20
225.0-235.0   3   1.20   4.60
235.0-245.0   2   0.45   1.85
245.0-255.0   2   0.85   2.25
255.0-265.0   1    N/A   4.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.30
285.0-295.0   2   0.60   6.80
295.0-305.0   3   2.67   7.77
305.0-315.0   3   1.20   9.07
315.0-325.0   4   2.40   7.80
325.0-335.0   6   2.49   8.02
335.0-345.0   4   4.70   6.10
345.0-355.0   5   2.75   6.10
