355.0-005.0   2   0.40   3.20
005.0-015.0   3   2.60   4.33
015.0-025.0   2   1.15   5.15
025.0-035.0  10   3.14   4.18
035.0-045.0  10   1.49   3.66
045.0-055.0   8   1.47   3.41
055.0-065.0   6   1.62   2.50
065.0-075.0   2   3.05   4.05
075.0-085.0   1    N/A   7.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   3.80
105.0-115.0   1    N/A   2.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.60
165.0-175.0   1    N/A   1.70
175.0-185.0   1    N/A   6.10
185.0-195.0   4   1.14   2.60
195.0-205.0   2   0.30   3.10
205.0-215.0   5   2.91   5.60
215.0-225.0  11   3.44   4.31
225.0-235.0   8   2.59   4.16
235.0-245.0   6   2.21   5.88
245.0-255.0   4   1.56   3.83
255.0-265.0   2   0.35   3.95
265.0-275.0   1    N/A   6.20
275.0-285.0   1    N/A   6.70
285.0-295.0   1    N/A   6.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.10
345.0-355.0   1    N/A   7.10
