355.0-005.0   1    N/A   2.20
005.0-015.0   1    N/A   7.40
015.0-025.0   3   1.30   4.97
025.0-035.0   4   4.59   7.97
035.0-045.0   5   1.96   5.66
045.0-055.0   8   1.86   3.77
055.0-065.0   3   2.13   5.07
065.0-075.0   3   1.02   3.30
075.0-085.0   4   1.20   3.77
085.0-095.0   2   0.85   3.95
095.0-105.0   3   0.51   1.30
105.0-115.0   1    N/A   7.30
115.0-125.0   1    N/A   1.70
125.0-135.0   1    N/A   5.30
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.16   4.87
155.0-165.0   2   0.40   3.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   9.30
185.0-195.0   1    N/A   3.40
195.0-205.0   3   0.98   3.93
205.0-215.0   2   1.85   5.05
215.0-225.0   5   2.12   4.94
225.0-235.0   7   3.89   6.10
235.0-245.0   6   1.39   2.60
245.0-255.0   2   1.20   5.10
255.0-265.0   2   1.10   3.80
265.0-275.0   5   0.95   3.12
275.0-285.0   3   2.41   4.10
285.0-295.0   1    N/A  13.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0   2   0.65  10.65
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.15   7.33
335.0-345.0   1    N/A   7.90
345.0-355.0   1    N/A  12.90
