355.0-005.0   6   3.06   7.77
005.0-015.0   2   0.45   5.55
015.0-025.0   2   0.90   7.30
025.0-035.0   2   1.00  10.00
035.0-045.0   1    N/A  10.90
045.0-055.0   3   2.12   3.73
055.0-065.0   5   0.70   3.48
065.0-075.0   1    N/A   4.90
075.0-085.0   2   0.85   4.45
085.0-095.0   4   1.66   2.83
095.0-105.0  11   2.45   4.63
105.0-115.0   4   1.63   3.85
115.0-125.0   5   1.29   3.12
125.0-135.0   3   1.81   6.33
135.0-145.0   2   0.45   5.05
145.0-155.0   4   2.54   4.17
155.0-165.0   1    N/A   4.50
165.0-175.0   6   2.08   5.05
175.0-185.0   6   2.43   4.13
185.0-195.0   2   1.20   2.60
195.0-205.0   2   0.50   5.20
205.0-215.0   2   0.70   5.30
215.0-225.0   1    N/A   3.80
225.0-235.0   3   1.65   3.57
235.0-245.0   4   0.97   3.72
245.0-255.0   1    N/A   3.70
255.0-265.0   2   2.35   4.35
265.0-275.0   4   1.81   5.50
275.0-285.0   4   1.50   6.08
285.0-295.0  10   3.17   6.06
295.0-305.0   4   2.85   7.78
305.0-315.0   6   3.53  10.12
315.0-325.0   2   0.55   7.65
325.0-335.0   3   1.40   7.37
335.0-345.0   2   2.95   3.75
345.0-355.0   6   1.62   5.68
