355.0-005.0   3   1.54   6.13
005.0-015.0   6   1.11   8.20
015.0-025.0   2   1.25   4.75
025.0-035.0   7   2.26   6.40
035.0-045.0   3   1.59   5.90
045.0-055.0   1    N/A   6.70
055.0-065.0   6   2.04   3.58
065.0-075.0   3   4.25   5.57
075.0-085.0   4   1.73   3.78
085.0-095.0   7   2.22   5.71
095.0-105.0   3   1.22   4.80
105.0-115.0   4   1.29   4.05
115.0-125.0   4   3.02   4.07
125.0-135.0   2   0.55   6.05
135.0-145.0   1    N/A   1.40
145.0-155.0   3   1.69   5.10
155.0-165.0   1    N/A   5.40
165.0-175.0   3   1.15   2.90
175.0-185.0   3   1.19   3.07
185.0-195.0   6   1.78   4.92
195.0-205.0   1    N/A   3.70
205.0-215.0   7   1.94   5.64
215.0-225.0   3   0.69   5.43
225.0-235.0   1    N/A   6.80
235.0-245.0   5   1.18   4.20
245.0-255.0   4   1.01   5.08
255.0-265.0   4   2.96   6.23
265.0-275.0   7   1.57   5.50
275.0-285.0   4   0.62   6.33
285.0-295.0   4   4.69   7.05
295.0-305.0   4   1.98   8.88
305.0-315.0   2   0.80   6.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.08   7.35
335.0-345.0   1    N/A   8.70
345.0-355.0   3   0.38   5.57
