355.0-005.0   2   0.20   8.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.04   8.63
025.0-035.0   3   3.27   7.63
035.0-045.0   6   2.14   8.08
045.0-055.0   6   1.45   4.50
055.0-065.0   6   1.76   5.65
065.0-075.0  10   2.20   3.84
075.0-085.0   6   0.86   3.40
085.0-095.0   1    N/A   7.80
095.0-105.0   1    N/A   8.10
105.0-115.0   1    N/A   3.10
115.0-125.0   3   2.19   2.33
125.0-135.0   2   0.75   8.95
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.65   2.55
155.0-165.0   3   3.28   5.30
165.0-175.0   1    N/A   6.20
175.0-185.0   2   1.40   4.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   4.64   4.43
205.0-215.0   3   1.11   4.57
215.0-225.0   5   2.50   4.78
225.0-235.0   6   3.10  10.30
235.0-245.0   5   2.36   7.04
245.0-255.0   5   1.43   5.36
255.0-265.0  11   1.78   4.31
265.0-275.0   2   2.05   2.35
275.0-285.0   2   3.85  11.05
285.0-295.0 N/A    N/A    N/A
295.0-305.0   3   1.92   7.23
305.0-315.0   3   0.94   9.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   5.30
335.0-345.0   4   2.20   7.70
345.0-355.0   1    N/A   6.20
