355.0-005.0   5   3.83   7.88
005.0-015.0   1    N/A   6.50
015.0-025.0   7   2.30   7.46
025.0-035.0   1    N/A   1.20
035.0-045.0   2   2.15   6.15
045.0-055.0   2   0.70   4.70
055.0-065.0   7   0.98   2.86
065.0-075.0   3   1.43   4.47
075.0-085.0   4   1.58   2.37
085.0-095.0   5   1.55   3.80
095.0-105.0   3   1.63   5.20
105.0-115.0   1    N/A   6.50
115.0-125.0   3   2.07   4.57
125.0-135.0   1    N/A   9.10
135.0-145.0   1    N/A   7.50
145.0-155.0   4   2.19   5.12
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.50   2.30
175.0-185.0   5   1.30   5.08
185.0-195.0   1    N/A   5.30
195.0-205.0   5   1.73   4.60
205.0-215.0   3   1.51   6.37
215.0-225.0   2   0.30   7.10
225.0-235.0   2   2.80   8.10
235.0-245.0   6   0.98   4.02
245.0-255.0   3   2.01   1.90
255.0-265.0   2   0.45   1.85
265.0-275.0   7   1.35   6.39
275.0-285.0   3   1.05   6.93
285.0-295.0   2   0.05   7.25
295.0-305.0   2   2.85   8.75
305.0-315.0   2   0.80   8.80
315.0-325.0   1    N/A  10.60
325.0-335.0   4   2.68   8.07
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   1.90   7.80
