355.0-005.0   2   0.35   6.35
005.0-015.0   2   0.95   4.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0   5   1.75   6.00
035.0-045.0   6   2.33   5.40
045.0-055.0   4   3.34   5.73
055.0-065.0   6   2.52   3.87
065.0-075.0   2   0.40   6.80
075.0-085.0   2   0.85   3.65
085.0-095.0  11   1.88   4.12
095.0-105.0   3   1.71   3.60
105.0-115.0   4   3.28   3.88
115.0-125.0   2   1.90   3.20
125.0-135.0   4   3.26   4.50
135.0-145.0   3   0.87   3.87
145.0-155.0   2   1.60   5.60
155.0-165.0   2   0.55   3.35
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.40   3.40
185.0-195.0   2   2.25   5.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0   5   1.69   4.28
215.0-225.0   5   2.06   6.22
225.0-235.0   5   1.72   5.54
235.0-245.0   5   2.66   5.02
245.0-255.0   2   0.05   4.75
255.0-265.0   3   3.77   5.10
265.0-275.0   7   1.81   4.40
275.0-285.0   6   3.21   8.08
285.0-295.0   4   2.03   8.38
295.0-305.0   3   0.31   6.23
305.0-315.0   2   2.30  10.70
315.0-325.0   5   2.38  12.00
325.0-335.0   2   1.00   6.40
335.0-345.0   2   0.90   6.90
345.0-355.0 N/A    N/A    N/A
