 A11  A64  19 200    69    62  11.9   4.4   9.8
 A11 BATG  88 271   313    62   5.0   0.6   2.6
 A11 D56A 268  85   346    62   1.8   0.4   0.8
 A11 D59A 259  77   127    62   9.2   8.8   9.4
 A11 D60A 237  56    66    62   8.0   4.1   9.8
 A11 E62A 143 324    86    62   6.3   7.1   9.3
 A11 EMMW 142 324   353    62   1.2   4.3   4.2
 A11 F61A 204  23   154    62   2.0   0.9   0.4
 A11 F62A 173 353   151    62   0.3   7.2   6.1
 A11 F64A 137 318   209    62   1.3   3.7  10.6
 A11 G61A 206  25   241    62   3.9   2.2   8.8
 A11  GBN 104 290   699    62   3.2   5.1   4.2
 A11  GGN 131 314   350    62   1.7   7.5   5.1
 A11 H65A 151 333   321    62   1.1   9.1   0.9
 A11  HAL 117 302   588    62   0.1   4.8   2.2
 A11 I62A 194  13   385    62   0.5   2.4   0.3
 A11 LATQ 276  94   196    62   3.0   3.4   3.0
 A11  LMN 109 292   441    62   0.4   9.4   4.8
 A11 LSQQ 294 109   543    62   2.1   3.6   4.6
 A11 QM38 314 134    69    62  11.3   7.7  11.1
 A11 QM50 320 139   170    31   4.5   0.9   5.1
 A11 WODY 117 301   489    62   1.4   3.1   2.7
 A64 D60A 218  37   128    62   1.3   5.0   5.6
 A64 D62A 142 323   104    62   1.9   5.4   7.5
 A64 D63A 122 304   161    62   2.5   3.5   4.7
 A64 E62A 168 348   137    62   2.2  12.1   9.0
 A64 E64A 134 316   221    62   0.7   2.7   3.2
 A64 EDEY 112 297   637    62   2.7   2.1   4.7
 A64 EMMW 151 332   394    62   4.1   9.6   6.7
 A64 F61A 203  22   222    62   4.1   3.3   7.5
 A64 F62A 182   1   215    62   1.7   2.8   5.9
 A64 G57A 234  50   495    62   4.5   2.2   5.1
 A64 G61A 205  23   309    62   6.7   0.2   1.4
 A64  GBN 110 296   695    62   1.7   3.3   4.6
 A64  GGN 141 323   381    62   0.7   4.8   5.4
 A64 H63A 182   2   352    62   2.9   2.7   1.6
 A64 H64A 171 352   358    62   6.7   4.0   1.5
 A64 H65A 159 341   370    62   1.9   2.8   5.0
 A64 HANN 131 313   322    62   4.5   0.6   7.2
 A64 HOLY 118 300   297    62   3.2   2.6   3.5
 A64 I57A 228  44   622    62   3.5   0.5   0.9
 A64 I64A 177 357   435    62   0.6   2.1   2.4
 A64 J59A 218  35   603    62   2.9   4.9   3.8
 A64 J62A 197  16   533    62   1.5   4.7   2.6
 A64 J63A 191  10   514    62   0.1   1.1   1.5
 A64 L63A 192  11   677    62   3.1   0.2   1.2
 A64 QM16 152 334   327    62  16.1   0.3   5.3
 A64 QM38 257  76    74    62   7.9   4.1  13.7
 A64 QM60 302 119   295    31   1.3   4.6   3.6
 A64 SUSY 123 306   413    62   1.2   0.2   2.6
 A64 WODY 125 309   503    62   0.3   6.1   1.0
ALLY D62A 322 139   483    31   1.5   1.0   3.3
ALLY E58A 297 111   707    31   4.7   1.6   2.6
ALLY E62A 314 131   472    31   0.7   3.8   1.3
ALLY F62A 304 120   453    31   4.2   1.1   3.1
ALLY G59A 286 100   661    31   1.4   0.2   5.5
ALLY H62A 283  99   493    31   1.7   2.3   1.7
ALLY HOLY 341 160   327    31   5.6   1.6   4.2
ALLY I57A 275  88   849    31   0.2   4.9   0.1
ALLY I64A 275  92   366    31   1.4   6.8   2.8
ALLY  ICQ 346 165   664    31   1.3   2.1   1.8
ALLY J62A 266  82   546    31   0.6   5.6   1.8
ALLY K62A 261  76   592    31   2.1   1.4   0.9
ALLY NATG  13 194   748    31   3.4   5.3   5.0
ALLY PLVO 283  94   964    24   1.4   2.9   0.1
ALLY QM16 307 125   279    31   5.3   5.3   1.3
ALLY QM38 316 132   626    31   3.6   3.9   2.6
ALLY QMM5 342 159   837    31   0.4   1.6   0.8
ALLY SHEY  57 239   292    31   1.5   0.8   1.9
BATG D59A 268  84   439    62   2.0   6.4   3.0
BATG DRLN  68 254   672    62   4.5   0.9   1.8
BATG E64A 235  54   165    62   7.8  12.3  10.1
BATG F57A 259  73   681    62   1.4   3.1   1.0
BATG F62A 244  61   336    62   3.3   3.9   6.8
BATG G62A 238  55   414    62   2.0   3.9   4.1
BATG  GGN 194  14   247    62   0.4   5.1   3.2
BATG H63A 228  45   423    62   2.1   9.6   5.1
BATG H64A 221  39   382    62   2.1   3.3   3.8
BATG  HAL 146 328   350    62   1.8   2.1   3.8
BATG HANN 200  19   164    62   0.8   3.9   4.3
BATG HOLY 200  20    89    62   9.3   4.7   6.9
BATG I57A 247  60   835    62   2.0   4.0   2.0
BATG I60A 239  53   681    62   1.5   2.1   2.6
BATG I62A 229  46   559    62   0.7   4.0   4.3
BATG I64A 218  36   466    62   4.0   3.6   3.4
BATG  ICQ 341 160   265    62   4.7   3.5   4.1
BATG M66A 207  25   743    62   2.9   2.3   1.4
BATG SHEY 126 309   394    62   1.9   0.9   4.6
BATG SUSY 164 345   180    62   4.3  11.1   7.0
BATG WODY 155 336   265    62   1.5   8.3   8.2
CHEG D60A 275  87   781    43   0.1   1.9   1.7
CHEG E55A 274  83  1177    43   8.6   0.9   3.5
CHEG EDEY 220  39   198    43   3.3   0.2   2.1
CHEG F61A 267  80   798    43   4.0   0.9   4.4
CHEG G57A 265  75  1124    43   2.0   2.1   1.5
CHEG  GBN 203  22   169    43   5.5   2.3   2.7
CHEG H61A 258  70   912    43   0.2   2.8   1.4
CHEG H62A 257  69   853    43   6.2   1.5   4.3
CHEG H63A 255  69   766    43   1.1   9.1   4.0
CHEG H65A 251  66   634    43   3.7   3.9   5.9
CHEG I57A 260  70  1214    43   3.0   0.4   5.9
CHEG J59A 256  66  1148    43   0.8   0.4   1.4
CHEG  LMN 253  70   335    43   0.2   2.1   1.1
CHEG NATG 339 157   418    43   2.0   1.2   0.7
CHEG QMM5 310 124   746    43   1.6   1.5   4.0
CHEG SHEY 209  28   212    43   1.1   5.9   1.8
CHEG  WES 244  56   977    43   0.7   1.8   0.4
D56A D59A  90 272   222    62   2.1   4.2   3.1
D56A E58A 123 304   136    62   1.3   0.9   1.8
D56A E64A  95 280   534    62   7.9   0.3   0.9
D56A F57A 178 358   138    62   8.2   3.3   6.3
D56A F60A 118 300   246    62   2.0   1.6   1.0
D56A F61A 111 294   313    62   6.1   0.2   5.4
D56A G57A 185   5   217    62   1.3   2.0   6.3
D56A G59A 150 331   250    62   7.5   4.5   8.7
D56A G61A 127 309   317    62   4.8   5.4   7.0
D56A G63A 117 300   452    62   1.5   2.2   3.0
D56A H63A 124 308   452    62   2.2   2.8   2.1
D56A H64A 120 304   506    62   2.1   2.8   1.7
D56A HANN  99 285   627    62   2.4   0.5   2.4
D56A I62A 142 324   443    62   4.0   2.2   5.7
D56A I64A 129 313   530    62   6.2   2.0   3.7
D56A J59A 177 357   399    62   1.1   4.4   4.6
D56A J62A 150 332   484    62   1.5   2.7   1.6
D56A JOSY 111 298   748    31   2.3   1.9   1.3
D56A K62A 157 339   526    62   6.7   3.5   5.8
D56A L63A 155 338   628    62   3.2   0.0   2.5
D56A L65A 144 328   671    62   3.1   0.6   0.9
D56A LSQQ 324 143   278    62   0.8   1.7   8.1
D56A NATG  63 252   949    62   0.2   3.7   1.5
D56A VLDQ 300 118   259    62   3.3   8.4   8.2
D59A D60A  98 279    70    62   1.7   1.6   7.6
D59A D62A  87 269   212    62   1.3   1.5   1.0
D59A DRLN  72 262  1094    62   2.7   2.6   3.9
D59A E64A 101 284   313    62   1.5   2.6   4.1
D59A F57A 240  58   257    62   8.9   0.6   4.8
D59A F60A 184   4   116    62   3.2   8.5  12.1
D59A F61A 150 331   132    62   0.1   9.0   8.2
D59A G61A 173 353   193    62   2.4   7.8   7.4
D59A G62A 153 334   223    62   0.1   5.3  11.1
D59A G63A 140 322   271    62   0.7  10.2   7.9
D59A H61A 182   1   276    62   2.0   4.0   4.9
D59A H65A 131 314   379    62   3.2   4.5   5.0
D59A HANN 106 290   409    62   5.2   0.6   2.4
D59A HOLY  95 279   414    62   4.5   6.2   5.1
D59A I57A 223  40   454    62   5.1   1.3   6.0
D59A J62A 180 360   420    62   5.6   7.4   7.2
D59A J63A 172 352   419    62   4.3   4.0   4.5
D59A L65A 165 346   571    62   5.7   2.3   5.0
D59A LATQ 301 120    83    62   6.4   1.4   6.8
D59A N62A 192  10   688    50   5.7   5.1   5.2
D59A PLVO 244  60   461    51   1.7   3.5   6.9
D59A QM38  45 225   105    62   5.7   1.4   4.2
D59A QM50   5 185   156    31   4.2   6.5   7.1
D59A QM60 336 154   265    31   2.2   0.1   0.8
D59A SHEY 102 289   789    62   2.0   1.4   4.4
D59A SUSY 104 289   513    62   1.2   4.3   3.2
D59A WODY 108 293   594    62   0.1   3.4   0.7
D60A D63A  85 267   215    62   1.4   6.2   6.5
D60A DRLN  70 260  1032    62   2.5   1.8   0.4
D60A E58A 252  71   190    62   1.1   3.1   8.9
D60A F57A 248  66   315    62   6.5  10.3   8.6
D60A F61A 183   3   105    62   1.5   7.6   5.9
D60A G63A 153 334   224    62   0.1   1.4   1.3
D60A  GGN 121 304   374    62   3.0   6.3   4.7
D60A H64A 152 333   285    62   3.3   5.0   6.5
D60A H65A 139 321   323    62   0.4   6.4   3.9
D60A I57A 230  47   497    62   1.0   0.1   0.9
D60A I62A 186   5   339    62   2.9   4.5   5.9
D60A I64A 163 344   348    62   2.4   3.5   5.3
D60A J59A 218  35   475    62   3.1   3.9   4.0
D60A J63A 182   2   404    62   1.1   1.0   2.6
D60A K60A 207  25   532    54   0.9   3.7   0.8
D60A LATQ 291 110   150    62   5.3   3.3   5.8
D60A PLVO 249  64   520    51   1.2   4.7   2.8
