 A64 H65A 159 341   370   691  13.7  20.4  18.6
 A64  HAL 124 308   601   780  13.6  19.0  20.4
 A64 HANN 131 313   322   790  19.4  19.0  23.3
 A64 HOLY 118 300   297   684  18.2  22.8  22.7
 A64 I57A 228  44   622   687   5.0  13.2   9.8
 A64 I60A 212  30   515   690   9.3   9.1  10.6
 A64 I62A 195  14   453   753   6.9   9.0  10.4
 A64 I63A 188   7   423   733   8.7  13.0  11.6
 A64 I64A 177 357   435   681  13.5  14.4  18.3
 A64  ICQ  45 227   270   790  13.8  12.9  14.5
 A64 J59A 218  35   603   764   4.7  13.5  12.7
 A64 J62A 197  16   533   707   8.9  11.1  13.9
 A64 J63A 191  10   514   699   4.2  11.8   7.3
 A64 JOSY 141 324   497   391  13.3  13.0  13.3
 A64 K60A 210  27   658   624   9.3  10.0  10.1
 A64 K62A 199  17   602   751  12.0   6.8  15.0
 A64 L63A 192  11   677   704  10.9  15.3  15.1
 A64 L65A 181   1   644   695  10.6  13.1  12.8
 A64 LATQ 258  76   223   787  25.4  15.6  22.6
 A64  LMN 118 301   445   756  10.5  17.1  15.0
 A64 LSQQ 287 102   542   737  19.0  13.8  19.3
 A64 M66A 182   1   730   696   7.0   6.9   8.3
 A64 MALY 112 297   547   687   7.7  18.3  16.6
 A64 NATG  60 245   585   694  11.2   8.2  12.9
 A64 PLVO 243  58   633   777  10.5  11.9  15.5
 A64 QM16 152 334   327   663  14.7   9.8  13.4
 A64 QM38 257  76    74   731  21.1  18.1  20.1
 A64 QM50 297 115   147   423  21.1  21.5  22.4
 A64 QM60 302 119   295   452  17.8   6.3  16.8
 A64 QMM5  13 194   345   663  17.8  14.6  17.9
 A64 SHEY 113 299   677   682   8.2  18.2  15.0
 A64 SUSY 123 306   413   683  10.8  16.3  17.1
 A64 VLDQ 277  91   588   716  15.8   8.9  15.2
 A64  WES 191  10   615   791  11.2  10.7  14.0
 A64 WODY 125 309   503   681  16.5  20.4  21.2
ALLY BATG 349 169   400   329   8.8  14.2  13.1
ALLY CHEG  44 227   486   243   8.6   2.5   5.9
ALLY D56A 299 112   840   310  17.4   8.6  17.0
ALLY D59A 307 122   640   332  17.8  12.3  17.9
ALLY D60A 310 126   577   331  15.5   8.1  18.3
ALLY D62A 322 139   483   344  11.4   3.8   9.0
ALLY D63A 328 146   435   362  10.8  11.6  12.0
ALLY E55A 293 105   913   314   9.3   3.1   6.3
ALLY E58A 297 111   707   319  14.1   6.0  14.2
ALLY E62A 314 131   472   324  17.2   8.0  18.0
ALLY E64A 325 143   367   362  10.5   9.9  13.1
ALLY EDEY  48 230   290   362   8.7   4.9  10.0
ALLY EMMW 300 119   217   356  21.4  14.4  19.5
ALLY F57A 290 103   793   305   9.7   4.0   6.5
ALLY F60A 297 112   595   320  15.6   5.3  12.9
ALLY F61A 300 116   528   333  18.7  11.2  19.2
ALLY F62A 304 120   453   355  16.6  10.6  16.1
ALLY F64A 314 131   349   359  20.6  10.6  20.8
ALLY G57A 284  97   801   316  10.9   3.3   7.4
ALLY G59A 286 100   661   301   0.3   6.0   5.4
ALLY G61A 291 106   539   331  10.1   4.1   8.1
ALLY G62A 293 109   462   362  20.1   7.0  16.3
ALLY G63A 295 111   391   360  16.6   9.6  19.0
ALLY  GBN  56 238   339   362   9.1   5.2   8.7
ALLY  GGN 318 137   207   362  21.9  15.5  21.3
ALLY H61A 281  97   553   361  10.8   7.4  11.7
ALLY H62A 283  99   493   362   8.0   1.1   6.1
ALLY H63A 286 103   408   362  12.8   4.0  10.3
ALLY H64A 288 105   344   361  21.7   6.2  17.9
ALLY H65A 294 112   273   362  23.8  16.8  25.8
ALLY  HAL  50 231   156   360  14.6   8.5  14.7
ALLY HANN 332 150   272   362   9.3  14.5  11.8
ALLY HOLY 341 160   327   355  15.4  19.7  19.2
