 A64 HANN 131 313   322   426  19.5  12.5  19.1
 A64 HOLY 118 300   297   320  23.6   7.7  21.5
 A64 I60A 212  30   515   342   5.3  17.7  14.9
 A64 I62A 195  14   453   390  11.8  22.7  21.3
 A64 I63A 188   7   423   370  11.9  19.3  17.2
 A64 I64A 177 357   435   318  14.9  14.0  15.0
 A64  ICQ  45 227   270   426  20.9   7.7  19.4
 A64 J59A 218  35   603   401   2.9  21.3  19.5
 A64 J62A 197  16   533   344   8.5  19.8  17.1
 A64 J63A 191  10   514   336  10.1  17.6  15.2
 A64 JOSY 141 324   497   191  11.2   6.3  11.2
 A64 K62A 199  17   602   388   8.0  18.6  17.4
 A64 L63A 192  11   677   341   7.9  19.3  16.6
 A64 L65A 181   1   644   332   6.4  10.0   8.9
 A64 LATQ 258  76   223   427   5.9  25.3  22.4
 A64  LMN 118 301   445   403  19.1   5.5  17.3
 A64 LSQQ 287 102   542   427   4.1  21.5  19.2
 A64 M66A 182   1   730   333   5.0   5.7   5.7
 A64 MALY 112 297   547   323  13.2   0.4  10.1
 A64 N62A 202  19   817   362   5.0  14.9  12.0
 A64 NATG  60 245   585   356  24.6   1.3  22.6
 A64 PLVO 243  58   633   425   1.3  21.0  17.8
 A64 QM16 152 334   327   299  16.3  12.1  16.4
 A64 QM38 257  76    74   367  11.4  29.5  25.6
 A64 QM50 297 115   147   239  10.8  24.2  21.6
 A64 QM60 302 119   295   267   4.7  12.6  11.2
 A64 QMM5  13 194   345   336  22.6  11.2  19.5
 A64 SHEY 113 299   677   318  15.7   5.5  15.2
 A64 SUSY 123 306   413   319  13.9   2.7  10.4
 A64 VLDQ 277  91   588   356   1.3  20.5  17.6
 A64  WES 191  10   615   427   5.9  17.8  16.0
 A64 WODY 125 309   503   317  17.1   3.7  13.7
ALLY BATG 349 169   400   129   7.9  10.3  10.1
ALLY CHEG  44 227   486    89  12.1   4.1  10.9
ALLY D56A 299 112   840   110   0.1   5.6   3.7
ALLY D59A 307 122   640   132   0.3   6.4   3.0
ALLY D60A 310 126   577   131   2.6  11.2   9.2
ALLY D62A 322 139   483   144   3.0  11.8   8.8
ALLY D63A 328 146   435   162   6.8   8.2   9.7
ALLY DRLN  41 226   845   159   8.2   0.5   6.6
ALLY E62A 314 131   472   142   2.0   4.1   4.4
ALLY E64A 325 143   367   162   5.0   7.4   6.1
ALLY EDEY  48 230   290   162  14.8  12.7  14.3
ALLY EMMW 300 119   217   156   6.8  12.0  13.3
ALLY F57A 290 103   793   105   0.2   6.1   4.6
ALLY F60A 297 112   595   120   2.9  10.8   8.7
ALLY F61A 300 116   528   133   0.3   7.3   5.2
ALLY F62A 304 120   453   155   2.3   6.5   3.3
ALLY F64A 314 131   349   159   3.3   9.6   8.1
ALLY G57A 284  97   801   116   0.7  10.4   8.2
ALLY G59A 286 100   661   122   0.7   5.7   4.9
ALLY G61A 291 106   539   131   1.8   8.0   7.9
ALLY G62A 293 109   462   162   2.0  10.2   5.6
ALLY G63A 295 111   391   160   2.2  11.5   7.8
ALLY  GBN  56 238   339   162  20.9   7.4  19.6
ALLY  GGN 318 137   207   162   9.4  14.8  15.3
