355.0-005.0   5   2.00  10.26
005.0-015.0   8   2.99  12.55
015.0-025.0   3   1.56  17.97
025.0-035.0   7   4.14  20.43
035.0-045.0   3   1.07  20.33
045.0-055.0   5   3.85  18.60
055.0-065.0   5   0.66  15.60
065.0-075.0   1    N/A  14.70
075.0-085.0   1    N/A  11.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  16.30
105.0-115.0   4   2.76  15.12
115.0-125.0   1    N/A  15.70
125.0-135.0   4   1.08  15.32
135.0-145.0   5   2.74  14.48
145.0-155.0   4   1.32  11.48
155.0-165.0   5   3.66  12.18
165.0-175.0   7   3.63   7.26
175.0-185.0   4   3.27   7.53
185.0-195.0   7   2.77   6.99
195.0-205.0   4   2.01   4.72
205.0-215.0   6   1.46   4.97
215.0-225.0   3   2.17   5.07
225.0-235.0   4   1.36   3.65
235.0-245.0   5   0.41   1.88
245.0-255.0   3   0.45   1.90
255.0-265.0   1    N/A   6.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.30
285.0-295.0   2   1.10  12.00
295.0-305.0   3   3.99   6.70
305.0-315.0   3   1.46  15.57
315.0-325.0   4   3.28   9.15
325.0-335.0   6   2.00   9.50
335.0-345.0   5   1.76   9.40
345.0-355.0   6   1.45  11.28
