355.0-005.0   8   1.75  10.75
005.0-015.0   5   2.25  10.44
015.0-025.0   7   2.66  14.79
025.0-035.0   4   1.66  17.95
035.0-045.0   6   3.17  16.95
045.0-055.0   4   1.09  19.75
055.0-065.0   6   5.37  21.27
065.0-075.0   3   1.63  19.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  14.50
105.0-115.0   3   3.18  12.90
115.0-125.0   2   3.20  14.30
125.0-135.0   1    N/A  13.10
135.0-145.0   5   3.13   9.66
145.0-155.0   3   1.31   8.50
155.0-165.0   2   2.95  10.15
165.0-175.0   4   2.76   5.80
175.0-185.0   8   3.15   5.01
185.0-195.0   5   1.96   3.80
195.0-205.0   6   1.81   4.22
205.0-215.0   4   0.79   3.25
215.0-225.0   5   0.87   1.92
225.0-235.0   5   1.53   2.16
235.0-245.0   4   0.57   1.20
245.0-255.0   5   0.57   1.26
255.0-265.0   1    N/A   0.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.20
285.0-295.0   2   0.65  10.25
295.0-305.0   3   3.90  12.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.72  10.84
325.0-335.0   4   1.12   8.93
335.0-345.0   2   1.60   8.20
345.0-355.0   4   1.07  11.70
