355.0-005.0   1    N/A   9.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.12  16.10
025.0-035.0   3   5.53  16.13
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   3.83  18.03
055.0-065.0   6   2.59  16.63
065.0-075.0   4   1.24  17.00
075.0-085.0   6   3.67  17.37
085.0-095.0   9   2.31  12.62
095.0-105.0   5   0.81  12.44
105.0-115.0   5   3.00  12.08
115.0-125.0   5   1.59  10.84
125.0-135.0   2   0.00  10.40
135.0-145.0   5   4.01  13.56
145.0-155.0   4   1.81  10.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.08  12.20
175.0-185.0   1    N/A  11.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.86  10.47
205.0-215.0   2   1.35   1.45
215.0-225.0   1    N/A   6.50
225.0-235.0   4   1.33   3.45
235.0-245.0   6   2.37   3.50
245.0-255.0   3   1.23   2.27
255.0-265.0   7   1.74   4.83
265.0-275.0   8   1.76   6.49
275.0-285.0   5   1.80   6.10
285.0-295.0   6   3.12   7.27
295.0-305.0   4   3.88  10.30
305.0-315.0   5   2.06  16.30
315.0-325.0   5   4.08  11.44
325.0-335.0   3   0.86   8.93
335.0-345.0   1    N/A  10.90
345.0-355.0   3   2.17   8.57
