355.0-005.0   2   1.00  11.20
005.0-015.0   2   0.05  10.65
015.0-025.0   2   2.20  13.30
025.0-035.0   1    N/A  18.00
035.0-045.0   3   0.29  17.10
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   1.65  24.45
065.0-075.0   2   2.00  17.90
075.0-085.0   3   1.43  14.30
085.0-095.0   4   1.47  17.78
095.0-105.0   9   2.41  15.01
105.0-115.0   6   2.44  11.48
115.0-125.0   8   3.57  11.41
125.0-135.0   2   1.35  14.75
135.0-145.0   5   1.16  15.16
145.0-155.0   2   2.80  15.90
155.0-165.0   7   2.87  14.91
165.0-175.0   5   3.41   9.48
175.0-185.0   1    N/A   2.40
185.0-195.0   3   1.45   4.83
195.0-205.0   2   2.15   4.05
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.33   3.88
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.30
245.0-255.0   2   1.40   5.00
255.0-265.0   3   1.70   8.50
265.0-275.0   2   0.30   5.10
275.0-285.0   5   4.03   8.92
285.0-295.0  11   4.06   7.66
295.0-305.0   6   5.68  12.05
305.0-315.0   6   3.45  15.42
315.0-325.0   3   1.11  13.73
325.0-335.0   3   2.24   8.83
335.0-345.0   8   1.74   7.83
345.0-355.0   5   3.11   9.62
