355.0-005.0  55   1.48   9.45
005.0-015.0  52   2.77  12.26
015.0-025.0  50   2.60  16.46
025.0-035.0  52   1.58  18.07
035.0-045.0  49   2.04  19.29
045.0-055.0  44   2.27  21.38
055.0-065.0  73   2.98  21.80
065.0-075.0  51   2.02  19.70
075.0-085.0  81   3.43  17.74
085.0-095.0  93   2.45  15.89
095.0-105.0  99   2.22  14.64
105.0-115.0  82   2.62  12.54
115.0-125.0 103   2.57  12.10
125.0-135.0  54   1.69  13.90
135.0-145.0  78   2.36  12.75
145.0-155.0  54   2.04  11.22
155.0-165.0  54   2.18   9.71
165.0-175.0  54   2.59   7.34
175.0-185.0  49   2.40   6.27
185.0-195.0  46   1.86   4.24
195.0-205.0  53   1.82   3.91
205.0-215.0  41   1.44   3.14
215.0-225.0  53   1.27   2.02
225.0-235.0  43   1.25   2.49
235.0-245.0  50   1.20   3.60
245.0-255.0  62   1.71   4.52
255.0-265.0  59   1.97   6.53
265.0-275.0  93   2.49   6.21
275.0-285.0  84   3.11   7.46
285.0-295.0  98   3.38   8.70
295.0-305.0 110   3.79  14.20
305.0-315.0  74   2.83  15.46
315.0-325.0  79   2.46  11.18
325.0-335.0  61   2.35   8.92
335.0-345.0  61   2.12   7.99
345.0-355.0  56   1.20   9.43
