355.0-005.0   5   2.74  11.92
005.0-015.0   2   0.35  13.45
015.0-025.0   4   1.41  15.10
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   3.02  16.58
045.0-055.0   2   0.15  20.55
055.0-065.0   1    N/A  17.70
065.0-075.0   5   3.04  18.06
075.0-085.0   4   1.89  18.57
085.0-095.0  10   3.32  14.51
095.0-105.0   5   2.64  11.14
105.0-115.0   3   1.48  12.03
115.0-125.0   5   0.90  13.82
125.0-135.0   3   2.04  13.67
135.0-145.0   1    N/A  14.30
145.0-155.0   1    N/A  17.40
155.0-165.0   6   1.96  11.87
165.0-175.0   3   1.96  11.47
175.0-185.0   5   2.28   7.32
185.0-195.0   2   5.00   5.30
195.0-205.0   3   0.74   2.87
205.0-215.0   1    N/A   3.70
215.0-225.0   5   1.02   1.96
225.0-235.0   2   1.75   3.35
235.0-245.0   2   0.90   3.10
245.0-255.0   4   1.47   4.47
255.0-265.0   3   0.93   7.07
265.0-275.0   7   2.18   7.93
275.0-285.0   7   2.48   6.27
285.0-295.0   5   3.57   9.00
295.0-305.0   5   4.41  15.34
305.0-315.0   3   1.75  15.97
315.0-325.0   2   3.00  12.90
325.0-335.0   1    N/A   6.70
335.0-345.0   5   0.93   9.20
345.0-355.0   4   2.67   9.65
