355.0-005.0   1    N/A  16.30
005.0-015.0   1    N/A  15.00
015.0-025.0   3   1.41  12.97
025.0-035.0   6   3.59  17.28
035.0-045.0   8   2.53  21.74
045.0-055.0   9   3.68  19.14
055.0-065.0   5   3.21  18.92
065.0-075.0   7   3.21  16.24
075.0-085.0   6   3.24  16.60
085.0-095.0   4   2.96  16.87
095.0-105.0   4   1.45  16.40
105.0-115.0   2   0.95  13.25
115.0-125.0   2   1.05  11.95
125.0-135.0   2   0.05  10.35
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.37  11.63
155.0-165.0   3   0.45  11.37
165.0-175.0   1    N/A  12.30
175.0-185.0   1    N/A  14.00
185.0-195.0   1    N/A  14.90
195.0-205.0   3   0.28   8.60
205.0-215.0   4   2.10   6.03
215.0-225.0   7   1.66   2.33
225.0-235.0   7   2.30   3.04
235.0-245.0   8   1.71   3.29
245.0-255.0   6   1.09   2.93
255.0-265.0   5   1.10   4.96
265.0-275.0   7   1.57   6.19
275.0-285.0   4   2.11   7.65
285.0-295.0   3   5.76  11.17
295.0-305.0   1    N/A  13.70
305.0-315.0   3   0.65  15.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.37   9.03
335.0-345.0   2   0.50   8.80
345.0-355.0   2   0.40  10.10
