355.0-005.0   2   1.05   7.35
005.0-015.0   2   0.30   9.90
015.0-025.0   2   2.10  15.60
025.0-035.0   5   3.23  16.26
035.0-045.0   7   3.15  22.43
045.0-055.0   2   2.25  17.45
055.0-065.0   6   2.39  17.77
065.0-075.0   3   2.16  18.43
075.0-085.0   3   1.94  20.07
085.0-095.0  11   2.54  14.51
095.0-105.0   3   1.70  13.93
105.0-115.0   4   2.04   9.90
115.0-125.0   3   0.54  12.17
125.0-135.0   5   2.12  10.24
135.0-145.0   3   2.23  13.73
145.0-155.0   2   1.20  13.10
155.0-165.0   2   0.30   9.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.75  10.65
185.0-195.0   2   0.05   9.45
195.0-205.0   2   0.90   4.70
205.0-215.0   5   1.65   4.52
215.0-225.0   6   1.33   2.53
225.0-235.0   3   1.44   6.07
235.0-245.0   5   0.82   5.32
245.0-255.0   3   1.86   4.13
255.0-265.0   3   1.94   6.10
265.0-275.0   8   1.17   7.81
275.0-285.0   6   1.36   7.03
285.0-295.0   4   1.91   7.75
295.0-305.0   4   2.45  16.05
305.0-315.0   3   2.44  10.17
315.0-325.0   5   2.84  14.16
325.0-335.0   2   0.65  10.65
335.0-345.0   2   0.65   7.05
345.0-355.0 N/A    N/A    N/A
