355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.25  17.55
035.0-045.0   2   0.65  19.15
045.0-055.0   1    N/A  30.00
055.0-065.0   8   1.86  18.59
065.0-075.0   5   5.13  16.94
075.0-085.0  13   5.21  14.97
085.0-095.0  15   2.98  11.69
095.0-105.0   4   1.13  13.80
105.0-115.0   3   3.22  15.03
115.0-125.0   4   5.09  10.75
125.0-135.0   2   0.30  11.50
135.0-145.0   2   1.00  11.30
145.0-155.0   1    N/A   4.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.00   1.80
215.0-225.0   1    N/A   0.40
225.0-235.0   1    N/A   0.50
235.0-245.0   4   1.26   3.52
245.0-255.0   6   2.30   3.45
255.0-265.0   8   2.27   6.21
265.0-275.0  15   2.75   5.48
275.0-285.0  12   2.03   4.26
285.0-295.0   2   0.95   7.15
295.0-305.0   4   2.22  13.68
305.0-315.0   4   3.26  15.23
315.0-325.0   2   0.00  10.90
325.0-335.0   1    N/A   7.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  12.20
