355.0-005.0   2   2.20   8.60
005.0-015.0   2   0.10  15.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  21.90
035.0-045.0   1    N/A  20.20
045.0-055.0   4   4.38  18.18
055.0-065.0   7   3.75  19.06
065.0-075.0   8   3.17  18.61
075.0-085.0   6   1.65  14.47
085.0-095.0   9   1.54  11.02
095.0-105.0   5   1.96  10.22
105.0-115.0   4   2.18  13.90
115.0-125.0   4   0.59  15.35
125.0-135.0   6   1.10  10.58
135.0-145.0   3   0.62  11.40
145.0-155.0   2   1.30  12.70
155.0-165.0   1    N/A   9.70
165.0-175.0   1    N/A   5.80
175.0-185.0   2   2.00   8.10
185.0-195.0   2   0.70  14.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.40
215.0-225.0   1    N/A   6.70
225.0-235.0   3   2.25   3.00
235.0-245.0   7   1.38   4.61
245.0-255.0   5   3.30   4.82
255.0-265.0   8   1.91   7.19
265.0-275.0  10   1.54   7.42
275.0-285.0   3   0.76   6.17
285.0-295.0   6   2.08   6.35
295.0-305.0   5   4.71  14.14
305.0-315.0   4   2.13  12.35
315.0-325.0   5   5.11  12.42
325.0-335.0   2   1.30   8.00
335.0-345.0   1    N/A   9.50
345.0-355.0   1    N/A   4.60
