355.0-005.0   2   0.20   8.40
005.0-015.0   3   5.01  11.37
015.0-025.0   3   2.70  15.63
025.0-035.0  11   4.30  17.25
035.0-045.0  14   3.59  22.21
045.0-055.0  10   2.32  19.51
055.0-065.0  11   2.75  19.41
065.0-075.0   3   4.20  21.57
075.0-085.0   2   6.65  23.75
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.10
105.0-115.0   1    N/A  19.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.80
165.0-175.0   2   0.20   3.80
175.0-185.0   1    N/A   3.10
185.0-195.0   4   1.63   3.85
195.0-205.0   3   1.18   4.83
205.0-215.0   6   2.10   4.08
215.0-225.0  14   0.98   1.44
225.0-235.0  10   0.72   1.21
235.0-245.0   7   0.92   1.36
245.0-255.0   9   1.52   1.80
255.0-265.0   3   2.22   5.73
265.0-275.0   2   1.40   5.70
275.0-285.0   1    N/A  12.10
285.0-295.0   1    N/A  10.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.70
345.0-355.0   2   1.00   7.90
