355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.95  16.85
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.00  20.70
045.0-055.0   3   4.08  19.83
055.0-065.0   8   3.19  19.00
065.0-075.0  10   4.64  18.06
075.0-085.0   6   1.56  17.75
085.0-095.0   8   2.57  16.50
095.0-105.0   7   1.12   9.63
105.0-115.0   6   1.23  13.28
115.0-125.0   5   3.05  10.42
125.0-135.0   2   0.15  11.55
135.0-145.0   2   0.45   9.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.28   9.30
165.0-175.0   1    N/A  11.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.75  10.25
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.40   1.60
225.0-235.0   1    N/A   2.20
235.0-245.0   8   2.23   3.96
245.0-255.0   8   1.17   4.21
255.0-265.0   6   1.65   5.07
265.0-275.0   6   1.63   4.97
275.0-285.0   9   2.22   6.99
285.0-295.0   8   4.30   6.70
295.0-305.0   4   4.70  11.60
305.0-315.0   5   5.06  14.94
315.0-325.0   2   0.80   7.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.75   5.05
345.0-355.0   2   1.60   8.90
