355.0-005.0   4   1.22  12.30
005.0-015.0   2   5.95  16.55
015.0-025.0   5   2.25  14.68
025.0-035.0   4   2.01  17.23
035.0-045.0   4   0.47  17.75
045.0-055.0   5   2.37  19.10
055.0-065.0   7   1.43  18.14
065.0-075.0   9   2.98  18.59
075.0-085.0   9   3.75  18.87
085.0-095.0   4   3.06  15.05
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.30  16.40
115.0-125.0   1    N/A  14.00
125.0-135.0   1    N/A  16.40
135.0-145.0   5   2.98  11.86
145.0-155.0   4   2.45  11.18
155.0-165.0   1    N/A   5.50
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   3.02   5.47
185.0-195.0   1    N/A   6.10
195.0-205.0   3   0.51   2.70
205.0-215.0   6   0.76   2.58
215.0-225.0   4   0.58   2.23
225.0-235.0   3   0.45   2.20
235.0-245.0   6   2.13   3.70
245.0-255.0   8   1.86   3.92
255.0-265.0  10   2.26   5.16
265.0-275.0   8   3.04   6.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  13.00
295.0-305.0   2   0.70  12.80
305.0-315.0   1    N/A  16.70
315.0-325.0   4   3.00  12.55
325.0-335.0   4   3.12  10.80
335.0-345.0   2   0.85   7.75
345.0-355.0 N/A    N/A    N/A
