355.0-005.0   1    N/A   0.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.50   8.50
025.0-035.0   1    N/A   7.40
035.0-045.0   1    N/A   0.10
045.0-055.0   5   1.72  10.02
055.0-065.0   3   0.31   8.03
065.0-075.0   7   2.44   5.64
075.0-085.0   4   3.32  10.85
085.0-095.0   5   4.68   7.42
095.0-105.0   7   3.62   6.76
105.0-115.0   8   5.13   9.00
115.0-125.0   5   2.95   7.76
125.0-135.0   7   2.04  10.50
135.0-145.0   3   6.17  17.30
145.0-155.0   3   0.54   8.90
155.0-165.0   2   2.15  14.25
165.0-175.0   2   1.10  16.40
175.0-185.0   1    N/A  20.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   6.65   8.25
205.0-215.0   1    N/A  11.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.50  11.72
235.0-245.0   3   2.39   8.00
245.0-255.0   4   3.59   9.93
255.0-265.0   5   2.80  14.30
265.0-275.0   4   2.81  20.60
275.0-285.0   7   1.75  18.91
285.0-295.0   8   3.87  17.66
295.0-305.0   5   2.92  25.08
305.0-315.0   6   8.82  20.68
315.0-325.0   8   5.19  18.59
325.0-335.0   3   1.22  10.70
335.0-345.0   1    N/A   2.20
345.0-355.0   3   4.50   8.37
