355.0-005.0   3   0.83  11.37
005.0-015.0   6   1.40   6.55
015.0-025.0   5   2.83   4.80
025.0-035.0  13   2.81   4.65
035.0-045.0   6   4.36   6.95
045.0-055.0   6   1.91   7.28
055.0-065.0   3   1.81   3.70
065.0-075.0   2   2.20   4.10
075.0-085.0   3   1.25   6.97
085.0-095.0   1    N/A   2.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   8.30
125.0-135.0   1    N/A  12.50
135.0-145.0   4   2.29  10.28
145.0-155.0   1    N/A  10.20
155.0-165.0   4   1.47  10.65
165.0-175.0   4   2.55  12.10
175.0-185.0   2   0.40  12.10
185.0-195.0   4   1.60   8.60
195.0-205.0   7   3.62   7.56
205.0-215.0   9   3.54   9.82
215.0-225.0   9   2.38   7.78
225.0-235.0   5   2.55   5.72
235.0-245.0   3   2.69  10.63
245.0-255.0   3   2.79   8.30
255.0-265.0   2   3.20  16.80
265.0-275.0   2   0.80  17.70
275.0-285.0   1    N/A  13.60
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  16.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   3.63  14.63
325.0-335.0   2   0.80   6.40
335.0-345.0   4   3.13  10.93
345.0-355.0   3   2.07   3.80
