355.0-005.0   3   2.16   7.37
005.0-015.0   7   2.54   7.87
015.0-025.0   6   3.62   5.45
025.0-035.0   3   2.07   2.50
035.0-045.0   4   4.25  10.32
045.0-055.0   1    N/A   2.80
055.0-065.0   5   1.78   5.74
065.0-075.0   2   0.70   7.60
075.0-085.0   2   1.35   7.55
085.0-095.0   4   3.15   6.35
095.0-105.0   5   2.67   8.24
105.0-115.0   6   4.10   9.05
115.0-125.0   4   1.28   9.72
125.0-135.0   5   2.74   6.80
135.0-145.0   5   1.95   8.54
145.0-155.0   1    N/A   8.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   3.04  11.85
175.0-185.0   3   1.51   8.17
185.0-195.0   7   3.58   7.14
195.0-205.0   5   2.51   8.86
205.0-215.0   4   1.45   7.12
215.0-225.0   3   1.80   8.03
225.0-235.0   2   2.05   7.25
235.0-245.0   3   1.78   7.83
245.0-255.0   3   4.17  10.67
255.0-265.0   3   4.00  14.17
265.0-275.0   2   3.00  14.80
275.0-285.0   5   2.15  10.92
285.0-295.0   7   4.05  18.93
295.0-305.0   5   3.13  17.90
305.0-315.0   3   5.85  15.37
315.0-325.0   7   4.46  15.89
325.0-335.0   1    N/A  12.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   2.04  10.57
