355.0-005.0   9   4.11   8.07
005.0-015.0   5   3.17   7.22
015.0-025.0   5   2.83   5.28
025.0-035.0   2   2.80   8.30
035.0-045.0   1    N/A   3.50
045.0-055.0   5   2.51   6.64
055.0-065.0   2   2.65   7.95
065.0-075.0   1    N/A   4.50
075.0-085.0   3   1.64   5.93
085.0-095.0   2   0.55   2.35
095.0-105.0   1    N/A   2.70
105.0-115.0   7   1.63   6.50
115.0-125.0   6   0.94   6.55
125.0-135.0   5   1.49   8.70
135.0-145.0   5   4.00   7.90
145.0-155.0   1    N/A   8.70
155.0-165.0   3   1.36  12.27
165.0-175.0   3   0.09  11.63
175.0-185.0   8   2.36   7.97
185.0-195.0   5   1.79   9.74
195.0-205.0   4   2.88   8.40
205.0-215.0   3   3.64   8.67
215.0-225.0   1    N/A  15.50
225.0-235.0   4   1.90   6.58
235.0-245.0   2   0.75   7.45
245.0-255.0   2   2.40  15.80
255.0-265.0   3   2.80  10.57
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   3.21  11.77
285.0-295.0   5   3.14  19.04
295.0-305.0   8   2.51  15.94
305.0-315.0   3   2.44  14.03
315.0-325.0   7   4.57  14.57
325.0-335.0   1    N/A   7.20
335.0-345.0   3   1.90  12.60
345.0-355.0   2   2.05  10.05
