355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.20   0.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.90
045.0-055.0   5   1.37  10.30
055.0-065.0   4   1.96   3.50
065.0-075.0   6   1.35   6.52
075.0-085.0  10   3.74   5.96
085.0-095.0   9   2.09   4.03
095.0-105.0   7   2.82   5.09
105.0-115.0   6   1.43   8.75
115.0-125.0   8   2.43   8.12
125.0-135.0   2   1.20  13.10
135.0-145.0   2   1.35  10.95
145.0-155.0   1    N/A  13.80
155.0-165.0   2   0.10   9.10
165.0-175.0   1    N/A   9.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.35   9.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.19   8.82
235.0-245.0   4   4.00   8.07
245.0-255.0   4   2.28   9.10
255.0-265.0   9   2.84  15.26
265.0-275.0  12   4.05  15.48
275.0-285.0   5   3.66  12.00
285.0-295.0   5   8.50  12.00
295.0-305.0   9   4.61  19.27
305.0-315.0   5   1.04  16.94
315.0-325.0   2   3.50  12.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.21  14.20
345.0-355.0   1    N/A   4.60
