355.0-005.0   2   3.85   6.35
005.0-015.0   2   0.50   6.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.80
035.0-045.0   1    N/A   3.70
045.0-055.0   5   1.11   4.36
055.0-065.0   7   1.35   6.63
065.0-075.0   7   3.67   7.10
075.0-085.0   6   1.99   4.60
085.0-095.0   9   3.15   5.84
095.0-105.0   5   2.95   7.42
105.0-115.0   4   2.44   9.03
115.0-125.0   4   2.24   9.00
125.0-135.0   6   2.55   7.52
135.0-145.0   3   3.91   9.47
145.0-155.0   2   1.60   6.70
155.0-165.0   1    N/A   8.30
165.0-175.0   1    N/A  13.90
175.0-185.0   2   1.10  10.60
185.0-195.0   2   0.70   8.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.10
215.0-225.0   1    N/A  10.90
225.0-235.0   4   2.94   4.75
235.0-245.0   7   3.93  10.30
245.0-255.0   4   4.90   9.65
255.0-265.0   8   3.90  14.06
265.0-275.0  10   3.51  13.90
275.0-285.0   3   2.90  12.67
285.0-295.0   6   4.14  16.82
295.0-305.0   5   2.97  21.98
305.0-315.0   4   6.69  18.98
315.0-325.0   5   4.57  19.36
325.0-335.0   2   0.75  12.05
335.0-345.0   1    N/A   7.30
345.0-355.0   1    N/A   5.90
