355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.00
015.0-025.0   3   1.16   8.07
025.0-035.0   4   1.21   2.93
035.0-045.0   6   2.28   5.28
045.0-055.0   7   2.74   5.83
055.0-065.0   8   1.29   6.80
065.0-075.0   5   2.75   6.62
075.0-085.0   5   1.69   4.98
085.0-095.0   4   3.55   6.12
095.0-105.0   4   2.80   8.65
105.0-115.0   8   2.66   8.24
115.0-125.0   4   0.71  10.62
125.0-135.0   1    N/A  12.10
135.0-145.0   2   1.40  10.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   4.75  11.95
165.0-175.0   2   3.85  13.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.30
195.0-205.0   3   2.12   9.73
205.0-215.0   3   5.26  10.13
215.0-225.0   5   2.80   5.60
225.0-235.0   7   2.86   6.16
235.0-245.0   7   4.19   7.73
245.0-255.0   5   4.24  12.08
255.0-265.0   6   4.64  13.42
265.0-275.0   5   2.24  16.08
275.0-285.0   3   4.84  11.10
285.0-295.0   8   3.25  18.26
295.0-305.0   6   4.52  15.78
305.0-315.0   1    N/A  17.00
315.0-325.0   2   3.80  11.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.45  16.45
345.0-355.0   2   1.00   7.70
