355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.40   5.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.40
045.0-055.0   4   1.13   8.05
055.0-065.0   8   2.35   4.80
065.0-075.0  10   2.29   5.16
075.0-085.0   6   1.47   6.70
085.0-095.0   7   1.70   5.79
095.0-105.0   7   3.36   5.60
105.0-115.0   6   4.08  11.00
115.0-125.0   5   1.93   7.28
125.0-135.0   2   1.15   9.05
135.0-145.0   2   0.05   9.55
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.74   9.97
165.0-175.0   1    N/A  18.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   4.65  10.25
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   4.60
225.0-235.0   2   0.60   6.50
235.0-245.0   7   3.89   8.16
245.0-255.0   9   2.38   8.99
255.0-265.0   6   4.89  14.37
265.0-275.0   5   3.39  14.36
275.0-285.0   9   2.64  12.03
285.0-295.0   8   3.67  15.68
295.0-305.0   4   2.82  18.08
305.0-315.0   5   5.66  16.26
315.0-325.0   2   0.30   8.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.90   9.90
345.0-355.0   2   2.65   9.15
