355.0-005.0   6   3.32   7.80
005.0-015.0  15   3.08   6.39
015.0-025.0   9   2.79   5.39
025.0-035.0   5   2.51   6.28
035.0-045.0   5   1.61   7.16
045.0-055.0   1    N/A   5.80
055.0-065.0   1    N/A   3.20
065.0-075.0   1    N/A   6.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   4.10   9.80
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  15.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   4.12   7.56
145.0-155.0   4   2.38  13.18
155.0-165.0   5   3.45  10.46
165.0-175.0   5   3.00  11.90
175.0-185.0   4   3.02  14.05
185.0-195.0  13   3.11   9.30
195.0-205.0  10   2.55   7.73
205.0-215.0   5   3.63   7.86
215.0-225.0   5   3.03   7.24
225.0-235.0   3   2.45   3.57
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   2.30  11.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.90
285.0-295.0   1    N/A  19.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  16.50
315.0-325.0   4   3.53  12.32
325.0-335.0   4   1.64   9.27
335.0-345.0   4   1.07  13.62
345.0-355.0   6   4.09   8.73
