355.0-005.0   4   2.69   5.62
005.0-015.0   2   3.15   7.85
015.0-025.0   1    N/A   4.80
025.0-035.0   3   1.51   6.20
035.0-045.0   4   2.01   3.60
045.0-055.0   2   0.80   6.70
055.0-065.0   6   2.68   5.05
065.0-075.0   3   1.31   7.03
075.0-085.0   6   1.35   5.15
085.0-095.0   9   2.47   4.43
095.0-105.0   4   0.73   3.03
105.0-115.0   2   0.45   5.95
115.0-125.0   4   1.81   7.50
125.0-135.0   2   1.45   9.95
135.0-145.0   2   4.00   6.20
145.0-155.0   5   2.78   9.12
155.0-165.0   2   0.30  12.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.63   6.20
185.0-195.0   2   4.55   6.85
195.0-205.0   1    N/A   4.00
205.0-215.0   3   2.63   4.77
215.0-225.0   2   2.05   5.95
225.0-235.0   2   0.25   4.95
235.0-245.0   6   3.04   3.88
245.0-255.0   2   3.45   5.95
255.0-265.0   6   3.35  11.00
265.0-275.0  10   3.46  12.61
275.0-285.0   5   3.04  13.32
285.0-295.0   2   4.05  11.35
295.0-305.0   3   2.85  13.47
305.0-315.0   3   1.30  11.57
315.0-325.0   3   3.85  10.50
325.0-335.0   5   2.34   6.76
335.0-345.0   1    N/A   7.30
345.0-355.0   1    N/A   7.30
