355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.15   6.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.90   2.30
045.0-055.0   3   2.86   9.53
055.0-065.0   4   1.94   7.03
065.0-075.0   5   3.02   5.42
075.0-085.0   6   2.96   6.17
085.0-095.0  11   2.38   4.86
095.0-105.0   7   2.57   5.89
105.0-115.0   7   1.69   6.81
115.0-125.0   9   3.81   9.22
125.0-135.0   3   2.32  11.10
135.0-145.0   1    N/A  10.00
145.0-155.0   3   1.35  10.67
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.90   6.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.40   3.10
225.0-235.0   2   2.50   4.80
235.0-245.0   3   1.87   5.47
245.0-255.0   3   0.97  10.67
255.0-265.0   6   3.87  16.40
265.0-275.0   9   2.08  15.41
275.0-285.0   9   2.53  13.62
285.0-295.0   5   4.29   8.40
295.0-305.0  11   3.82  17.26
305.0-315.0   7   4.17  19.37
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   3.21   9.35
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
