355.0-005.0   4   2.88   8.53
005.0-015.0   3   1.71   6.30
015.0-025.0   5   1.72   5.52
025.0-035.0   9   2.18   4.18
035.0-045.0   6   2.46   7.20
045.0-055.0   5   2.45   6.34
055.0-065.0   8   1.62   5.71
065.0-075.0   5   3.61   5.68
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   6.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.00   8.20
115.0-125.0   3   0.47   9.53
125.0-135.0   1    N/A   9.30
135.0-145.0   3   0.45  10.37
145.0-155.0   4   0.83   9.75
155.0-165.0   2   0.70  11.80
165.0-175.0   2   3.40   7.30
175.0-185.0   4   2.49   9.62
185.0-195.0   3   3.58   8.93
195.0-205.0   5   3.02   8.30
205.0-215.0   8   3.54   9.11
215.0-225.0   6   2.89   5.40
225.0-235.0   4   1.01   4.40
235.0-245.0   7   3.11   5.89
245.0-255.0   6   3.04  12.08
255.0-265.0   2   2.10  14.50
265.0-275.0   1    N/A  10.60
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.00   9.80
295.0-305.0   2   0.25  12.45
305.0-315.0   2   1.15  13.25
315.0-325.0   1    N/A  13.80
325.0-335.0   6   2.66  11.10
335.0-345.0   1    N/A   4.90
345.0-355.0   3   2.16   8.13
