355.0-005.0   1    N/A   0.10
005.0-015.0   1    N/A   7.00
015.0-025.0   3   3.01   8.37
025.0-035.0   6   4.14   6.60
035.0-045.0   8   3.48   6.23
045.0-055.0  10   2.75   7.11
055.0-065.0   5   3.23   5.26
065.0-075.0   7   2.88   6.66
075.0-085.0   5   3.05   8.58
085.0-095.0   4   4.94   5.75
095.0-105.0   4   5.01  10.88
105.0-115.0   2   4.95   5.25
115.0-125.0   2   1.75   7.65
125.0-135.0   2   0.60   7.40
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.75  10.10
155.0-165.0   3   1.30   9.97
165.0-175.0   1    N/A  15.00
175.0-185.0   1    N/A  20.80
185.0-195.0   1    N/A   8.70
195.0-205.0   3   1.81  10.63
205.0-215.0   4   3.12   7.95
215.0-225.0   7   5.56   8.41
225.0-235.0   8   3.48   7.14
235.0-245.0   8   2.94   7.01
245.0-255.0   6   5.04  10.17
255.0-265.0   4   3.63  11.95
265.0-275.0   7   3.69  13.20
275.0-285.0   4   4.65  13.45
285.0-295.0   3   4.51  20.60
295.0-305.0   1    N/A  17.20
305.0-315.0   3   2.21  16.73
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.13   7.77
335.0-345.0   2   1.25  13.65
345.0-355.0   2   6.55  13.05
