355.0-005.0   2   0.50   8.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.11  12.83
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.79  14.63
045.0-055.0   2   0.70  18.00
055.0-065.0   6   2.41  13.45
065.0-075.0   5   3.31  14.34
075.0-085.0   4   1.76  13.38
085.0-095.0  12   2.93   8.68
095.0-105.0   9   2.80   9.51
105.0-115.0   2   0.30   9.80
115.0-125.0   6   1.00  14.17
125.0-135.0   2   0.05  18.45
135.0-145.0   5   3.50  12.28
145.0-155.0   4   0.72   7.28
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   0.05   4.55
175.0-185.0   2   1.50   5.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.42   3.90
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   0.71   2.87
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.46   3.84
245.0-255.0   5   1.14   3.68
255.0-265.0   4   2.03   3.65
265.0-275.0  10   1.91   4.12
275.0-285.0   9   2.02   4.47
285.0-295.0   7   3.28   5.90
295.0-305.0   4   1.23  13.87
305.0-315.0   3   2.29  13.30
315.0-325.0   4   3.76   9.08
325.0-335.0   5   2.83   5.48
335.0-345.0   1    N/A   6.10
345.0-355.0   2   0.15   4.45
