355.0-005.0   2   1.95   8.95
005.0-015.0   4   1.91   7.78
015.0-025.0   5   0.72  13.26
025.0-035.0   8   1.60  12.28
035.0-045.0   5   3.32  12.96
045.0-055.0   5   1.78  15.24
055.0-065.0   2   0.30  15.70
065.0-075.0   3   0.99  16.10
075.0-085.0   4   0.68  13.85
085.0-095.0   3   2.24  13.73
095.0-105.0   3   2.99  11.73
105.0-115.0   7   1.56   9.80
115.0-125.0   5   2.46   9.92
125.0-135.0   3   0.79  10.40
135.0-145.0   4   2.00  10.60
145.0-155.0   1    N/A   8.50
155.0-165.0   2   0.55   8.15
165.0-175.0   1    N/A   8.60
175.0-185.0   2   3.15  12.75
185.0-195.0   4   3.20   7.50
195.0-205.0   5   2.10   5.04
205.0-215.0   8   1.67   4.41
215.0-225.0   4   1.07   3.08
225.0-235.0   3   1.80   3.53
235.0-245.0   4   0.90   1.85
245.0-255.0   3   0.74   2.83
255.0-265.0   3   1.97   3.57
265.0-275.0   5   1.69   5.38
275.0-285.0   3   2.04   7.43
285.0-295.0   7   2.64   7.14
295.0-305.0   2   0.35  10.45
305.0-315.0   6   2.76  12.37
315.0-325.0   4   1.77   5.92
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.13   8.83
345.0-355.0   1    N/A   7.10
