355.0-005.0   2   1.10   5.80
005.0-015.0   2   0.55   8.15
015.0-025.0   2   2.05  11.85
025.0-035.0   5   2.74  13.92
035.0-045.0   7   2.39  18.79
045.0-055.0   3   2.78  16.90
055.0-065.0   6   1.76  14.62
065.0-075.0   3   0.98  15.63
075.0-085.0   3   1.56  16.10
085.0-095.0  11   2.40  11.68
095.0-105.0   3   1.61  10.80
105.0-115.0   4   1.60   6.75
115.0-125.0   3   0.95   9.33
125.0-135.0   5   2.27   8.24
135.0-145.0   3   1.35  11.47
145.0-155.0   2   0.70  11.00
155.0-165.0   2   0.25   8.45
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.90   9.50
185.0-195.0   2   0.90   7.80
195.0-205.0   2   0.35   4.55
205.0-215.0   5   1.67   3.92
215.0-225.0   6   0.43   2.05
225.0-235.0   4   2.33   4.65
235.0-245.0   5   1.00   3.86
245.0-255.0   3   1.19   2.93
255.0-265.0   3   1.62   4.27
265.0-275.0   8   0.80   6.05
275.0-285.0   6   1.06   5.45
285.0-295.0   4   2.47   5.38
295.0-305.0   4   1.76  13.23
305.0-315.0   3   1.95   8.83
315.0-325.0   5   2.18  11.36
325.0-335.0   2   1.05   9.25
335.0-345.0   2   0.95   6.35
345.0-355.0 N/A    N/A    N/A
