355.0-005.0   3   0.31   7.97
005.0-015.0   6   1.96  10.02
015.0-025.0   2   1.20  14.10
025.0-035.0   7   2.21  14.24
035.0-045.0   3   1.25  16.27
045.0-055.0   1    N/A  17.10
055.0-065.0   6   1.67  14.98
065.0-075.0   3   3.45  13.87
075.0-085.0   4   0.80  15.90
085.0-095.0  10   1.76   9.38
095.0-105.0   4   1.42  10.28
105.0-115.0   4   1.24  11.10
115.0-125.0   4   0.83  11.22
125.0-135.0   2   1.25  10.05
135.0-145.0   1    N/A  12.50
145.0-155.0   4   1.55  12.12
155.0-165.0   1    N/A  10.70
165.0-175.0   3   3.15  11.73
175.0-185.0   3   0.63   7.47
185.0-195.0   6   1.93   5.02
195.0-205.0   1    N/A   7.00
205.0-215.0   7   1.78   4.51
215.0-225.0   3   0.86   4.43
225.0-235.0   1    N/A   0.80
235.0-245.0   5   1.22   3.18
245.0-255.0   4   1.23   3.17
255.0-265.0   4   1.51   3.47
265.0-275.0  10   1.96   3.50
275.0-285.0   5   1.15   7.64
285.0-295.0   4   3.31   6.10
295.0-305.0   4   2.52  15.22
305.0-315.0   2   1.10  13.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.76   8.10
335.0-345.0   2   1.75   6.75
345.0-355.0   3   0.92   8.70
