355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.60
015.0-025.0   3   3.12  12.20
025.0-035.0   2   0.70  16.60
035.0-045.0   1    N/A  16.00
045.0-055.0   4   1.05  18.07
055.0-065.0   3   1.65  15.67
065.0-075.0   8   1.55  12.59
075.0-085.0   9   4.64  14.73
085.0-095.0  14   3.33   9.63
095.0-105.0   3   0.16  14.00
105.0-115.0   3   1.20  14.13
115.0-125.0   1    N/A  13.80
125.0-135.0   3   2.33  13.47
135.0-145.0   4   3.25  11.00
145.0-155.0   2   1.15   6.45
155.0-165.0   2   1.05   6.15
165.0-175.0   2   2.40   3.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.40
195.0-205.0   3   2.29   2.83
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.07   1.93
225.0-235.0   4   0.60   1.90
235.0-245.0   2   0.25   2.45
245.0-255.0   6   0.96   3.83
255.0-265.0   5   2.02   4.48
265.0-275.0  16   2.70   4.61
275.0-285.0   7   2.44   5.21
285.0-295.0   3   1.38   7.67
295.0-305.0   2   1.85  15.25
305.0-315.0   2   1.05  14.55
315.0-325.0   5   3.45  10.80
325.0-335.0   2   3.25   7.65
335.0-345.0   2   0.05   7.25
345.0-355.0   2   0.10   8.30
