355.0-005.0  57   1.42   7.07
005.0-015.0  54   2.27   9.21
015.0-025.0  54   2.22  13.35
025.0-035.0  55   1.19  14.52
035.0-045.0  49   1.80  15.48
045.0-055.0  42   1.86  17.22
055.0-065.0  73   2.66  17.99
065.0-075.0  54   2.24  15.35
075.0-085.0  82   3.14  13.88
085.0-095.0  95   2.24  12.12
095.0-105.0 101   2.30  10.94
105.0-115.0  83   2.25   9.51
115.0-125.0 103   2.11   9.65
125.0-135.0  54   1.60  11.44
135.0-145.0  78   2.03  10.46
145.0-155.0  54   1.97   9.03
155.0-165.0  54   1.81   7.93
165.0-175.0  54   2.10   6.15
175.0-185.0  51   2.09   4.68
185.0-195.0  48   1.62   3.78
195.0-205.0  57   1.26   2.93
205.0-215.0  43   1.05   3.03
215.0-225.0  56   0.86   1.74
225.0-235.0  42   0.71   2.05
235.0-245.0  47   0.90   2.85
245.0-255.0  62   1.16   3.50
255.0-265.0  62   1.71   4.86
265.0-275.0  94   1.84   4.48
275.0-285.0  86   2.51   5.54
285.0-295.0 101   2.79   6.61
295.0-305.0 110   3.27  11.70
305.0-315.0  74   2.45  12.90
315.0-325.0  79   2.21   9.11
325.0-335.0  61   1.98   7.10
335.0-345.0  61   1.77   6.17
345.0-355.0  56   0.93   6.83
