355.0-005.0   2   0.80   7.50
005.0-015.0   2   0.60   9.20
015.0-025.0   1    N/A  17.90
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.25  16.35
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   4.14  17.55
065.0-075.0   1    N/A  10.20
075.0-085.0   3   2.21  13.60
085.0-095.0   8   1.20  14.89
095.0-105.0  12   3.92   9.10
105.0-115.0   6   2.86   7.43
115.0-125.0   8   1.24  11.64
125.0-135.0   4   2.48  15.93
135.0-145.0   5   1.94  12.52
145.0-155.0   4   3.63   9.02
155.0-165.0   3   1.87   6.13
165.0-175.0   2   0.65   3.45
175.0-185.0   2   1.00   5.80
185.0-195.0   2   0.45   2.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.50
215.0-225.0   1    N/A   0.20
225.0-235.0   1    N/A   1.00
235.0-245.0   2   1.95   3.05
245.0-255.0   2   0.50   1.70
255.0-265.0   3   0.93   5.00
265.0-275.0   7   1.36   3.63
275.0-285.0   6   1.43   4.28
285.0-295.0  12   2.48   3.63
295.0-305.0   9   4.68  12.37
305.0-315.0   3   1.41  15.87
315.0-325.0   5   2.78   8.10
325.0-335.0   6   2.09   6.58
335.0-345.0   3   1.41   5.87
345.0-355.0   2   1.10   5.60
