355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.80
015.0-025.0   3   3.30  15.10
025.0-035.0   2   0.25  15.45
035.0-045.0   3   1.03  14.57
045.0-055.0   3   1.16  19.83
055.0-065.0   9   2.82  17.89
065.0-075.0  10   2.97  14.28
075.0-085.0  12   2.89  12.57
085.0-095.0   5   1.45  13.62
095.0-105.0   2   0.90  14.60
105.0-115.0   1    N/A  15.10
115.0-125.0   5   2.81  12.88
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.60  10.70
145.0-155.0   1    N/A   6.90
155.0-165.0   1    N/A   2.50
165.0-175.0   2   2.00   4.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.30
195.0-205.0   3   0.57   2.27
205.0-215.0   2   0.30   2.10
215.0-225.0   2   0.00   1.50
225.0-235.0   3   0.12   1.23
235.0-245.0   5   0.82   1.30
245.0-255.0   8   1.62   2.91
255.0-265.0  13   1.69   3.82
265.0-275.0  10   1.90   4.62
275.0-285.0   2   2.40   3.20
285.0-295.0   1    N/A   9.70
295.0-305.0   4   2.48   7.65
305.0-315.0   2   4.95   9.65
315.0-325.0   2   0.30  10.40
325.0-335.0   1    N/A   7.80
335.0-345.0   1    N/A   6.10
345.0-355.0   2   0.90   8.40
