355.0-005.0   3   1.24   8.80
005.0-015.0   2   1.90  10.70
015.0-025.0   1    N/A  12.90
025.0-035.0   4   3.15  14.53
035.0-045.0   5   1.72  13.94
045.0-055.0   2   1.00  12.60
055.0-065.0   6   1.35  14.53
065.0-075.0   3   1.44  15.07
075.0-085.0   8   3.55  12.91
085.0-095.0  10   2.97   8.83
095.0-105.0   5   1.40  11.30
105.0-115.0   2   0.50  10.60
115.0-125.0   4   2.28  14.30
125.0-135.0   2   1.70  11.90
135.0-145.0   2   0.20  14.40
145.0-155.0   5   2.56  11.58
155.0-165.0   2   0.65   7.95
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   1.47   6.63
185.0-195.0   2   1.45   4.05
195.0-205.0   1    N/A   3.90
205.0-215.0   4   1.13   2.42
215.0-225.0   3   0.84   1.27
225.0-235.0   2   1.25   3.25
235.0-245.0   6   1.06   2.75
245.0-255.0   3   1.55   3.17
255.0-265.0   5   1.71   3.76
265.0-275.0  13   2.14   4.18
275.0-285.0   6   2.02   4.58
285.0-295.0   2   4.35   6.05
295.0-305.0   3   0.80  12.00
305.0-315.0   3   1.61  14.30
315.0-325.0   3   3.08   9.23
325.0-335.0   5   1.81   5.80
335.0-345.0   1    N/A   6.80
345.0-355.0   1    N/A   6.40
