355.0-005.0  14   1.97   6.24
005.0-015.0  14   2.58   8.90
015.0-025.0  17   1.50   9.49
025.0-035.0  20   3.45  13.90
035.0-045.0  32   3.34  14.10
045.0-055.0  77   2.94  15.54
055.0-065.0 101   2.62  17.13
065.0-075.0 134   2.92  16.02
075.0-085.0 134   2.91  15.43
085.0-095.0 147   2.79  13.25
095.0-105.0 110   2.57  11.73
105.0-115.0 102   2.52  10.78
115.0-125.0  66   2.37   9.46
125.0-135.0  40   1.59   9.15
135.0-145.0  35   1.83   8.45
145.0-155.0  23   1.84   9.64
155.0-165.0  17   2.25   8.03
165.0-175.0  17   2.03   7.30
175.0-185.0  11   0.88   8.98
185.0-195.0  15   2.22   6.47
195.0-205.0  17   2.31   6.50
205.0-215.0  17   0.94   6.46
215.0-225.0  24   1.49   3.37
225.0-235.0  54   1.62   4.33
235.0-245.0  85   1.53   3.57
245.0-255.0 105   1.33   3.77
255.0-265.0 132   2.04   6.31
265.0-275.0 163   2.40   7.88
275.0-285.0 108   1.57   5.05
285.0-295.0 122   1.89   4.48
295.0-305.0  85   2.31   6.31
305.0-315.0  58   2.15   7.97
315.0-325.0  40   1.56   4.44
325.0-335.0  26   1.11   4.92
335.0-345.0  16   1.77   5.31
345.0-355.0  18   1.50   4.40
