355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.10   9.50
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.80  17.00
045.0-055.0   4   4.42  17.25
055.0-065.0   9   3.34  19.41
065.0-075.0  10   3.76  17.11
075.0-085.0   6   3.23  16.33
085.0-095.0   8   2.81  15.46
095.0-105.0   7   1.98  10.30
105.0-115.0   6   2.98  13.38
115.0-125.0   5   3.31   8.44
125.0-135.0   2   0.05  10.45
135.0-145.0   2   0.10   9.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.45   9.25
165.0-175.0   1    N/A  11.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.10   5.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.00   1.60
225.0-235.0   2   0.35   0.45
235.0-245.0   8   1.64   3.91
245.0-255.0   9   1.01   5.48
255.0-265.0   6   1.76   7.58
265.0-275.0   6   2.74   7.75
275.0-285.0   9   2.49   6.37
285.0-295.0   8   2.48   4.40
295.0-305.0   4   3.20   6.42
305.0-315.0   5   2.95   7.28
315.0-325.0   2   0.95   6.15
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   4.30
345.0-355.0   2   0.35   5.65
