355.0-005.0   5   1.89   8.54
005.0-015.0   5   2.30  10.42
015.0-025.0   4   2.53  13.83
025.0-035.0   5   2.00  13.82
035.0-045.0   3   2.21  18.13
045.0-055.0   2   0.65  16.95
055.0-065.0   6   3.84  17.68
065.0-075.0   5   2.39  16.74
075.0-085.0   8   2.76  15.06
085.0-095.0   7   1.39  12.47
095.0-105.0   2   0.30  13.50
105.0-115.0   1    N/A   9.40
115.0-125.0   3   1.87  12.57
125.0-135.0   2   5.20  14.50
135.0-145.0   3   2.84  13.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   3.90  11.10
165.0-175.0   2   0.65   8.05
175.0-185.0   5   1.25   7.32
185.0-195.0   4   1.29   5.28
195.0-205.0   4   0.85   4.60
205.0-215.0   5   1.46   5.86
215.0-225.0   2   0.80   5.40
225.0-235.0   3   1.89   3.17
235.0-245.0   4   1.47   5.15
245.0-255.0   4   2.57   4.88
255.0-265.0   8   3.48   8.68
265.0-275.0   9   1.96  10.16
275.0-285.0   4   3.09   8.05
285.0-295.0   1    N/A   6.10
295.0-305.0   3   1.16  10.63
305.0-315.0   1    N/A  14.80
315.0-325.0   4   1.11   6.52
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   2.16   5.56
345.0-355.0   2   0.15   6.45
