355.0-005.0  47   1.77   9.16
005.0-015.0  50   1.92  10.33
015.0-025.0  70   2.50  11.35
025.0-035.0  77   2.48  13.81
035.0-045.0  80   2.13  16.32
045.0-055.0  70   1.67  17.98
055.0-065.0  86   3.55  17.96
065.0-075.0  89   2.12  17.07
075.0-085.0  83   2.93  16.46
085.0-095.0  87   3.16  15.13
095.0-105.0  75   2.21  13.29
105.0-115.0  69   1.87  12.41
115.0-125.0  55   2.28  10.91
125.0-135.0  43   1.48  11.20
135.0-145.0  35   1.44  10.21
145.0-155.0  34   1.93  10.99
155.0-165.0  39   1.79   9.20
165.0-175.0  36   1.85  10.80
175.0-185.0  45   1.71   8.66
185.0-195.0  44   1.53   6.55
195.0-205.0  65   1.32   4.97
205.0-215.0  79   1.30   4.32
215.0-225.0  67   1.25   3.88
225.0-235.0  65   1.50   3.90
235.0-245.0  82   2.03   4.37
245.0-255.0  78   1.97   7.19
255.0-265.0  88   3.12   8.63
265.0-275.0  98   2.24   7.90
275.0-285.0  70   2.23   6.34
285.0-295.0  80   2.42   6.30
295.0-305.0  62   2.36   8.15
305.0-315.0  48   1.91   8.86
315.0-325.0  39   1.61   6.43
325.0-335.0  33   1.39   6.27
335.0-345.0  40   1.25   6.40
345.0-355.0  38   1.53   7.17
