355.0-005.0   2   0.15   2.95
005.0-015.0   3   0.76   4.43
015.0-025.0   3   1.60   7.17
025.0-035.0  11   3.25  13.32
035.0-045.0  14   2.59  18.72
045.0-055.0   8   3.85  17.45
055.0-065.0  10   3.02  20.11
065.0-075.0   3   3.41  23.07
075.0-085.0   2  11.55  21.85
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.00
105.0-115.0   1    N/A  21.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   6.20
165.0-175.0   2   0.10   3.00
175.0-185.0   1    N/A   2.50
185.0-195.0   4   1.54   3.38
195.0-205.0   3   1.37   2.20
205.0-215.0   6   1.22   2.77
215.0-225.0  14   0.90   1.31
225.0-235.0   7   0.85   1.46
235.0-245.0   8   1.07   1.90
245.0-255.0   8   1.50   2.36
255.0-265.0   3   1.05   7.63
265.0-275.0   2   5.60   6.00
275.0-285.0   1    N/A   6.50
285.0-295.0   1    N/A   7.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.80
345.0-355.0   2   0.40   2.90
