355.0-005.0   2   1.55   7.65
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.73  11.93
025.0-035.0   3   3.94  16.80
035.0-045.0   4   2.87  19.03
045.0-055.0   6   2.83  17.52
055.0-065.0   7   1.71  19.20
065.0-075.0   4   2.01  17.67
075.0-085.0   6   3.39  14.73
085.0-095.0   9   2.24  13.34
095.0-105.0   6   1.88   9.82
105.0-115.0   5   2.56  11.00
115.0-125.0   5   4.23  10.28
125.0-135.0   4   2.06  10.72
135.0-145.0   1    N/A   8.70
145.0-155.0   1    N/A  11.80
155.0-165.0   2   4.30   8.50
165.0-175.0   1    N/A   4.10
175.0-185.0   1    N/A   8.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.73  10.60
205.0-215.0   3   1.53   3.07
215.0-225.0   2   1.65   4.65
225.0-235.0   6   1.64   2.98
235.0-245.0   6   1.18   3.57
245.0-255.0   6   1.96   3.82
255.0-265.0   5   3.29   4.82
265.0-275.0   9   0.55   9.04
275.0-285.0   6   1.58   4.78
285.0-295.0   6   2.33   4.75
295.0-305.0   5   2.44   6.86
305.0-315.0   5   2.77   6.28
315.0-325.0   1    N/A   4.50
325.0-335.0   1    N/A   5.10
335.0-345.0   1    N/A   6.40
345.0-355.0   1    N/A   1.20
