355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   4.00   8.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.70   9.00
045.0-055.0   3   1.51  14.70
055.0-065.0   4   2.19  16.03
065.0-075.0   6   3.40  16.25
075.0-085.0   7   2.43  12.77
085.0-095.0  11   3.01  12.05
095.0-105.0   9   2.42   9.34
105.0-115.0   7   3.20   8.31
115.0-125.0   8   2.59   9.99
125.0-135.0   3   0.80  10.70
135.0-145.0   1    N/A  10.50
145.0-155.0   3   3.38   9.23
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.90   6.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.80   3.50
225.0-235.0   2   1.50   9.30
235.0-245.0   3   1.76   2.90
245.0-255.0   4   1.44   4.17
255.0-265.0   6   2.12   4.58
265.0-275.0  11   2.92   7.02
275.0-285.0   8   1.67   7.80
285.0-295.0   7   1.61   2.54
295.0-305.0  11   2.43   4.28
305.0-315.0   6   1.49   5.83
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.51   2.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
