355.0-005.0   4   2.65  10.00
005.0-015.0   4   2.30  12.10
015.0-025.0   5   3.68  13.74
025.0-035.0   9   3.78  15.76
035.0-045.0   7   3.21  20.56
045.0-055.0   7   2.91  18.04
055.0-065.0   8   2.20  16.20
065.0-075.0   5   3.01  19.96
075.0-085.0   1    N/A  14.10
085.0-095.0   1    N/A  10.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.00  11.00
115.0-125.0   3   0.78  15.63
125.0-135.0   1    N/A   6.20
135.0-145.0   3   3.11  11.17
145.0-155.0   4   1.76  10.27
155.0-165.0   2   0.85   5.25
165.0-175.0   2   4.95   5.25
175.0-185.0   4   1.54   4.47
185.0-195.0   4   1.39   5.72
195.0-205.0   5   1.05   4.06
205.0-215.0   8   1.46   3.78
215.0-225.0   7   1.43   3.86
225.0-235.0   5   1.14   2.32
235.0-245.0   8   1.58   2.74
245.0-255.0   6   1.14   2.22
255.0-265.0   3   1.04   3.27
265.0-275.0   1    N/A   9.90
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.80   8.70
295.0-305.0   2   0.75   9.25
305.0-315.0   2   2.90   7.70
315.0-325.0   1    N/A  11.10
325.0-335.0   6   2.19   4.23
335.0-345.0   1    N/A   3.40
345.0-355.0   3   1.80   3.67
