355.0-005.0   3   0.93   5.77
005.0-015.0   7   1.85   7.17
015.0-025.0   8   2.11  10.68
025.0-035.0  14   2.58  14.44
035.0-045.0   6   3.79  18.60
045.0-055.0   7   3.41  20.81
055.0-065.0   3   1.30  24.27
065.0-075.0   2   0.55  19.05
075.0-085.0   3   4.94  18.30
085.0-095.0   1    N/A  20.90
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   7.90
125.0-135.0   1    N/A  10.40
135.0-145.0   4   2.00   6.88
145.0-155.0   1    N/A   7.80
155.0-165.0   4   2.17   7.38
165.0-175.0   4   3.00   6.75
175.0-185.0   2   1.05   8.55
185.0-195.0   5   3.37   6.58
195.0-205.0  10   2.62   4.04
205.0-215.0  10   2.06   3.71
215.0-225.0   9   0.94   3.30
225.0-235.0   6   1.08   3.88
235.0-245.0   3   2.01   5.27
245.0-255.0   3   3.09  11.30
255.0-265.0   2   0.50   6.20
265.0-275.0   2   2.40   2.90
275.0-285.0   1    N/A   2.40
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   0.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   0.89   2.77
325.0-335.0   2   2.60   3.10
335.0-345.0   4   0.89   4.65
345.0-355.0   3   1.35   3.47
