355.0-005.0   5   2.27   9.42
005.0-015.0   8   3.08  10.64
015.0-025.0   3   1.16  17.17
025.0-035.0   7   4.46  17.14
035.0-045.0   3   0.39  19.43
045.0-055.0   5   3.22  17.18
055.0-065.0   4   3.14  15.10
065.0-075.0   1    N/A  12.30
075.0-085.0   1    N/A  12.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  15.00
105.0-115.0   4   2.52  13.38
115.0-125.0   1    N/A  13.60
125.0-135.0   4   1.41  14.40
135.0-145.0   5   2.24  11.74
145.0-155.0   4   0.97  12.32
155.0-165.0   5   5.09  10.48
165.0-175.0   7   2.44   6.90
175.0-185.0   4   2.23   8.28
185.0-195.0   7   3.05   7.19
195.0-205.0   4   1.75   4.65
205.0-215.0   6   1.96   4.08
215.0-225.0   3   1.26   4.30
225.0-235.0   4   1.27   1.90
235.0-245.0   4   0.77   2.38
245.0-255.0   3   0.90   2.63
255.0-265.0   1    N/A   8.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.70
285.0-295.0   2   0.70   8.80
295.0-305.0   3   1.01   6.23
305.0-315.0   3   1.16   8.60
315.0-325.0   4   1.69   2.70
325.0-335.0   6   2.23   5.22
335.0-345.0   5   3.30   4.76
345.0-355.0   6   2.82   8.75
