355.0-005.0   2   1.25   7.95
005.0-015.0   2   1.20  12.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.50  12.50
035.0-045.0   1    N/A  19.60
045.0-055.0   5   3.46  18.34
055.0-065.0   7   3.05  17.97
065.0-075.0   7   3.15  16.99
075.0-085.0   6   0.90  13.87
085.0-095.0   9   2.00  10.81
095.0-105.0   5   1.76   9.66
105.0-115.0   4   0.71  12.35
115.0-125.0   4   1.49  13.18
125.0-135.0   6   2.54   7.75
135.0-145.0   3   1.72  10.27
145.0-155.0   2   0.65  11.05
155.0-165.0   1    N/A   6.50
165.0-175.0   1    N/A   6.60
175.0-185.0   2   0.60   8.10
185.0-195.0   2   1.35  12.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.15   3.55
215.0-225.0   1    N/A   5.60
225.0-235.0   4   2.01   3.60
235.0-245.0   7   1.84   3.71
245.0-255.0   4   1.95   5.97
255.0-265.0   8   2.30  10.18
265.0-275.0  10   2.72   8.66
275.0-285.0   3   0.24   6.60
285.0-295.0   6   0.59   4.33
295.0-305.0   5   2.66  10.48
305.0-315.0   4   1.99   7.45
315.0-325.0   5   2.63   5.12
325.0-335.0   2   1.00   6.80
335.0-345.0   1    N/A   6.60
345.0-355.0   1    N/A   1.60
