355.0-005.0   2   1.30  14.30
005.0-015.0   4   3.62  10.88
015.0-025.0   6   1.93  15.55
025.0-035.0   6   1.90  16.05
035.0-045.0   3   2.96  16.07
045.0-055.0   2   1.80  18.60
055.0-065.0   3   3.56  24.83
065.0-075.0   6   1.52  19.75
075.0-085.0   2   5.20  20.40
085.0-095.0   3   2.84  25.10
095.0-105.0   8   4.15  16.34
105.0-115.0   7   3.36  14.09
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   3.82   9.50
135.0-145.0   4   0.81  13.95
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  16.50
165.0-175.0   2   0.75  16.95
175.0-185.0   2   0.65  14.95
185.0-195.0   4   2.30   6.93
195.0-205.0   5   1.78   4.56
205.0-215.0   7   1.49   4.01
215.0-225.0   2   1.10   4.80
225.0-235.0   3   2.33   3.20
235.0-245.0   3   3.80   6.70
245.0-255.0   3   1.03   7.33
255.0-265.0   4   4.02   6.90
265.0-275.0   4   3.19   5.30
275.0-285.0   3   2.38   4.40
285.0-295.0   9   3.86   5.49
295.0-305.0   3   4.37   7.07
305.0-315.0   3   2.53   6.97
315.0-325.0   6   2.81   5.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.70
345.0-355.0   2   1.10   9.40
