355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   1.95  11.95
015.0-025.0   5   3.41  10.80
025.0-035.0   6   1.38  15.97
035.0-045.0   8   1.93  17.47
045.0-055.0   6   2.09  21.15
055.0-065.0  11   3.41  18.80
065.0-075.0   8   2.00  16.89
075.0-085.0   1    N/A  12.20
085.0-095.0   1    N/A  10.30
095.0-105.0   2   1.30  13.70
105.0-115.0   1    N/A  14.40
115.0-125.0   1    N/A   7.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.95  10.25
145.0-155.0   2   0.40   6.90
155.0-165.0   3   1.63   7.60
165.0-175.0   3   1.00   6.37
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   0.73   3.90
195.0-205.0   5   1.27   3.94
205.0-215.0   6   1.63   3.95
215.0-225.0   6   0.88   4.42
225.0-235.0   7   1.18   3.66
235.0-245.0   7   1.50   3.07
245.0-255.0  10   1.48   3.93
255.0-265.0   5   1.52   3.46
265.0-275.0   1    N/A   9.90
275.0-285.0   2   1.75  12.45
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.75   4.65
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.40  11.60
325.0-335.0   1    N/A   9.60
335.0-345.0   4   1.13   5.95
345.0-355.0   3   2.12   8.63
