355.0-005.0   1    N/A   7.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   6.35  10.25
045.0-055.0   3   2.49   6.67
055.0-065.0   3   3.39  14.43
065.0-075.0   4   0.83  16.38
075.0-085.0  11   4.63  13.68
085.0-095.0   6   3.19  10.07
095.0-105.0   9   3.10  10.72
105.0-115.0   6   1.78  12.75
115.0-125.0   1    N/A   9.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.45   5.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   6.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   6.15   7.65
225.0-235.0   2   3.80   7.50
235.0-245.0   2   0.85   3.45
245.0-255.0   4   1.64   2.38
255.0-265.0   5   2.69   2.74
265.0-275.0   9   1.13   1.47
275.0-285.0   8   1.90   2.49
285.0-295.0  10   1.41   1.75
295.0-305.0   3   1.30   3.47
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   3.75   3.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
